timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2024-12-26 11:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00150,2630.060059,2626.76001,65.0,25,2,4,0.9109,3.13,BSL_RANGE_HIGH,12053,1.006,1.32,BOS_BEARISH,12055,SHORT,1.192,MODERATE_BOS,RANGING,BB,2628.66,2628.19,2627.96,2629.12,2626.81,2625.07,35.0,1.0,2.52,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-26 11:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00151,2630.060059,2626.76001,65.0,27,2,4,0.8762,3.13,BSL_RANGE_HIGH,12053,1.006,1.32,BOS_BEARISH,12055,SHORT,1.192,MODERATE_BOS,RANGING,OB,2628.22,2626.6,2626.38,2628.66,2624.09,2623.46,30.0,1.0,1.28,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-26 12:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00152,2630.060059,2626.76001,65.0,29,2,4,0.9231,3.13,BSL_RANGE_HIGH,12053,1.006,1.32,BOS_BEARISH,12055,SHORT,1.192,MODERATE_BOS,RANGING,OB,2628.22,2626.6,2626.38,2628.68,2624.07,2623.46,30.0,1.0,1.26,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-12-26 12:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00153,0.0,0.0,0.0,0,0,0,1.0501,0.0,BSL_RANGE_HIGH,12053,1.006,1.32,BOS_BEARISH,12055,SHORT,1.192,MODERATE_BOS,RANGING,OB,2628.22,2626.6,2626.38,2628.75,2624.01,2615.23,30.0,1.0,4.7,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-12-26 13:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00154,2631.13989,2625.72998,55.0,10,3,4,1.9036,3.343,BSL_RANGE_HIGH,12053,1.006,1.32,BOS_BEARISH,12055,SHORT,1.192,MODERATE_BOS,RANGING,OB,2628.22,2626.6,2626.38,2629.17,2623.58,2615.23,35.0,1.0,3.99,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-12-26 14:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00155,0.0,0.0,0.0,0,0,0,1.5683,0.0,BSL_RANGE_HIGH,12053,1.006,1.32,BOS_BEARISH,12055,SHORT,1.192,MODERATE_BOS,RANGING,OB,2628.22,2626.6,2626.38,2629.0,2623.75,2615.23,30.0,1.0,4.24,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-12-27 15:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00156,2622.71997,2615.98999,55.0,22,6,2,2.4655,2.573,SSL_RANGE_LOW,12424,0.302,0.75,BOS_BULLISH,12424,LONG,0.669,MODERATE_BOS,RANGING,OB,2614.36,2614.0,2614.59,2612.77,2616.4,2627.71,35.0,1.0,7.22,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-12-27 15:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00157,2622.71997,2615.98999,55.0,26,6,2,2.5076,2.573,SSL_RANGE_LOW,12424,0.302,0.75,BOS_BULLISH,12424,LONG,0.669,MODERATE_BOS,RANGING,OB,2614.36,2614.0,2614.59,2612.75,2616.42,2627.71,35.0,1.0,7.14,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-12-30 12:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00159,0.0,0.0,0.0,0,0,0,1.4967,0.0,BSL_SWING_HIGH,12629,0.205,0.36,BOS_BEARISH,12629,SHORT,1.661,MODERATE_BOS,RANGING,BB,2623.22,2622.28,2622.06,2623.97,2620.14,2615.78,35.0,1.0,3.28,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-01-02 10:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00163,2640.070068,2635.48999,65.0,15,3,3,1.585,2.624,BSL_EQUAL_HIGHS,13174,0.225,0.395,MSS_BEARISH,13174,SHORT,1.244,STRONG,UPTREND,OB,2634.22,2633.86,2633.64,2635.01,2632.26,2631.81,35.0,1.0,1.33,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-01-06 09:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00164,2631.52002,2625.52002,55.0,20,3,5,2.0795,3.228,SSL_SWING_LOW,13705,0.467,0.61,MSS_BULLISH,13706,LONG,0.407,MODERATE,DOWNTREND,OB,2631.91,2631.35,2632.13,2630.31,2633.96,2642.45,35.0,1.0,5.65,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-01-08 11:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00168,2655.12012,2652.52002,65.0,27,2,3,1.0858,2.126,BSL_EQUAL_HIGHS,14303,0.519,0.565,MSS_BEARISH,14307,SHORT,0.726,MODERATE,RANGING,OB,2652.38,2651.94,2651.71,2652.92,2650.51,2649.92,30.0,1.0,1.49,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-01-08 13:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00169,2659.27002,2650.37988,55.0,8,3,2,2.8906,3.075,BSL_EQUAL_HIGHS,14303,0.519,0.565,MSS_BEARISH,14307,SHORT,0.726,MODERATE,RANGING,OB,2654.74,2654.51,2654.29,2656.19,2652.38,2649.34,35.0,1.0,2.6,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-01-09 14:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00170,2675.80005,2671.42993,75.0,22,3,4,2.5607,2.347,SSL_RANGE_LOW,14618,0.318,0.71,BOS_BULLISH,14618,LONG,0.892,MODERATE_BOS,RANGING,OB,2672.72,2670.73,2672.94,2669.45,2676.44,2680.17,45.0,1.0,2.07,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-01-09 14:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00171,2675.80005,2671.42993,75.0,25,3,4,2.2722,2.347,SSL_RANGE_LOW,14618,0.318,0.71,BOS_BULLISH,14618,LONG,0.892,MODERATE_BOS,RANGING,OB,2674.89,2672.77,2675.11,2671.63,2678.6,2680.17,45.0,1.0,1.45,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-01-09 15:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00172,2675.80005,2671.42993,75.0,28,3,4,2.3685,2.347,SSL_RANGE_LOW,14618,0.318,0.71,BOS_BULLISH,14618,LONG,0.892,MODERATE_BOS,RANGING,OB,2672.72,2670.73,2672.94,2669.55,2676.34,2680.17,45.0,1.0,2.13,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-01-09 15:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00173,2675.80005,2671.42993,75.0,30,3,4,2.6662,2.347,SSL_RANGE_LOW,14618,0.318,0.71,BOS_BULLISH,14618,LONG,0.892,MODERATE_BOS,RANGING,OB,2674.89,2672.77,2675.11,2671.44,2678.79,2680.17,45.0,1.0,1.37,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-01-10 15:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00174,2693.23999,2680.52002,55.0,24,2,4,4.2473,2.648,BSL_EQUAL_HIGHS,14894,0.803,3.725,MSS_BEARISH,14906,SHORT,0.364,MODERATE,RANGING,OB,2692.99,2689.44,2689.21,2695.11,2683.32,2675.07,35.0,1.0,2.4,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-01-10 16:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00175,2693.23999,2680.52002,55.0,28,2,4,4.0898,2.648,BSL_EQUAL_HIGHS,14894,0.803,3.725,MSS_BEARISH,14906,SHORT,0.364,MODERATE,RANGING,OB,2692.99,2689.44,2689.21,2695.03,2683.39,2675.69,35.0,1.0,2.32,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-01-10 16:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00176,2693.23999,2680.52002,55.0,30,2,4,3.8434,2.648,BSL_EQUAL_HIGHS,14894,0.803,3.725,MSS_BEARISH,14906,SHORT,0.364,MODERATE,RANGING,OB,2692.99,2689.44,2689.21,2694.91,2683.52,2675.69,35.0,1.0,2.37,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-04-29 12:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00180,3318.5,3312.1,65.0,45,2,4,2.9082,3.13,BSL_EQUAL_HIGHS,15578,0.388,0.88,BOS_BEARISH,15582,SHORT,1.136,MODERATE_BOS,RANGING,OB,3313.9,3313.4,3313.17,3315.35,3311.0,3305.7,30.0,1.0,3.43,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-04-29 13:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00181,3318.5,3312.1,65.0,54,2,4,2.4563,3.13,BSL_EQUAL_HIGHS,15578,0.388,0.88,BOS_BEARISH,15582,SHORT,1.136,MODERATE_BOS,RANGING,OB,3317.8,3317.3,3317.07,3319.03,3315.12,3311.97,35.0,1.0,2.62,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-04-29 13:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00182,3318.5,3312.1,65.0,59,2,4,2.9677,3.13,BSL_EQUAL_HIGHS,15578,0.388,0.88,BOS_BEARISH,15582,SHORT,1.136,MODERATE_BOS,RANGING,BB,3321.3,3318.6,3318.37,3322.78,3313.97,3311.97,35.0,1.0,1.45,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-04-29 14:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00183,3321.5,3305.7,65.0,28,2,3,3.8729,3.452,BSL_EQUAL_HIGHS,15578,0.388,0.88,BOS_BEARISH,15582,SHORT,1.136,MODERATE_BOS,RANGING,OB,3317.8,3317.3,3317.07,3319.74,3314.41,3311.97,35.0,1.0,1.92,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-04-29 14:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00184,3321.5,3305.7,65.0,30,2,3,3.6823,3.452,BSL_EQUAL_HIGHS,15578,0.388,0.88,BOS_BEARISH,15582,SHORT,1.136,MODERATE_BOS,RANGING,OB,3317.8,3317.3,3317.07,3319.64,3314.51,3311.97,35.0,1.0,1.99,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-04-29 16:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00185,3321.5,3305.7,65.0,45,2,3,2.8751,3.452,BSL_EQUAL_HIGHS,15578,0.388,0.88,BOS_BEARISH,15582,SHORT,1.136,MODERATE_BOS,RANGING,OB,3317.8,3317.3,3317.07,3319.24,3314.91,3310.0,35.0,1.0,3.27,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-04-29 16:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00186,3321.5,3305.7,65.0,47,2,3,2.6706,3.452,BSL_EQUAL_HIGHS,15578,0.388,0.88,BOS_BEARISH,15582,SHORT,1.136,MODERATE_BOS,RANGING,OB,3317.8,3317.3,3317.07,3319.14,3315.01,3310.0,35.0,1.0,3.43,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-04-29 16:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00187,3321.5,3305.7,65.0,50,2,3,2.4239,3.452,BSL_EQUAL_HIGHS,15578,0.388,0.88,BOS_BEARISH,15582,SHORT,1.136,MODERATE_BOS,RANGING,BB,3321.3,3318.6,3318.37,3322.51,3314.24,3310.0,35.0,1.0,2.02,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-02 07:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00191,3258.69,3249.01,80.0,52,3,2,3.6987,3.494,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.65,3263.37,3255.94,3239.33,50.0,1.0,5.47,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-02 07:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00192,3258.69,3249.01,80.0,55,3,2,3.4979,3.494,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.65,3263.27,3256.04,3239.33,50.0,1.0,5.62,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-02 08:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00193,3258.69,3249.01,80.0,58,3,2,3.5785,3.494,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.65,3263.31,3256.0,3239.33,50.0,1.0,5.56,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-02 08:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00194,3258.69,3249.01,80.0,66,3,2,2.7243,3.494,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.65,3262.88,3256.43,3239.33,45.0,1.0,6.3,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-02 09:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00195,3258.69,3249.01,80.0,74,3,2,2.7476,3.494,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.65,3262.89,3256.42,3239.33,45.0,1.0,6.28,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-02 11:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00196,3263.21,3255.03,75.0,42,5,2,2.1425,2.964,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.65,3262.59,3256.72,3246.85,50.0,1.0,4.36,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-02 12:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00197,3269.02,3260.9,55.0,13,2,2,3.0696,2.807,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.13,3263.05,3255.21,3246.0,35.0,1.0,3.35,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-03 13:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00198,0.0,0.0,0.0,0,0,0,1.2894,0.0,BSL_EQUAL_HIGHS,16666,0.807,0.967,MSS_BEARISH,16666,SHORT,0.751,MODERATE,RANGING,OB,3256.6,3256.0,3255.77,3257.24,3254.31,3250.05,35.0,1.0,3.9,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-05 15:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00199,3321.8,3311.28,45.0,59,1,9,3.8257,3.095,BSL_RANGE_HIGH,16935,0.813,5.1,BOS_BEARISH,16941,SHORT,0.525,MODERATE_BOS,RANGING,OB,3319.51,3316.0,3315.77,3321.42,3310.13,3300.76,30.0,1.0,2.66,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-05 15:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00200,3321.8,3311.28,45.0,61,1,9,3.6776,3.095,BSL_RANGE_HIGH,16935,0.813,5.1,BOS_BEARISH,16941,SHORT,0.525,MODERATE_BOS,RANGING,OB,3316.34,3313.68,3313.45,3318.18,3308.73,3300.76,30.0,1.0,2.69,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-06 07:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00201,3375.51,3352.13,50.0,57,1,2,4.0303,3.256,SSL_RANGE_LOW,17119,0.439,1.97,BOS_BULLISH,17135,LONG,0.509,MODERATE_BOS,UPTREND,OB,3366.92,3365.08,3367.15,3363.06,3371.23,3398.89,20.0,1.0,7.78,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-07 10:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00202,0.0,0.0,0.0,0,0,0,4.3366,0.0,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3390.04,3393.24,3386.85,3369.53,35.0,1.0,6.42,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-07 10:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00203,0.0,0.0,0.0,0,0,0,4.1692,0.0,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3390.04,3393.15,3386.94,3369.53,35.0,1.0,6.6,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-07 10:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00204,0.0,0.0,0.0,0,0,0,4.0837,0.0,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3390.04,3393.11,3386.98,3369.53,35.0,1.0,6.69,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-07 11:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00205,3393.28,3384.04,45.0,9,4,1,4.0091,2.229,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3390.04,3393.07,3387.02,3369.53,35.0,1.0,6.77,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-07 12:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00206,3393.28,3384.04,45.0,24,4,1,3.6806,2.229,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3389.52,3392.91,3386.13,3378.44,35.0,1.0,3.27,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-07 12:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00207,3393.28,3384.04,45.0,26,4,1,3.9708,2.229,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3389.82,3387.11,3386.36,3391.81,3380.91,3378.44,35.0,1.0,1.45,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-07 12:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00208,3393.28,3384.04,45.0,28,4,1,4.2307,2.229,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3389.52,3393.19,3385.85,3378.44,35.0,1.0,3.02,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-07 13:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00209,3393.28,3384.04,45.0,33,4,1,3.9028,2.229,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3389.52,3393.02,3386.02,3384.06,35.0,1.0,1.56,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-07 13:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00210,3393.28,3384.04,45.0,35,4,1,3.7113,2.229,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3389.82,3387.11,3386.88,3391.68,3382.09,3374.8,30.0,1.0,2.52,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-07 13:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00211,3393.28,3384.04,45.0,37,4,1,4.0939,2.229,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3389.82,3387.11,3386.88,3391.87,3381.9,3374.8,30.0,1.0,2.43,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-07 13:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00212,3393.28,3384.04,45.0,44,4,1,4.474,2.229,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3395.97,3393.71,3393.48,3398.21,3388.76,3382.04,35.0,1.0,2.42,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-12 16:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00214,3234.11,3224.55,45.0,9,1,4,4.1456,2.335,BSL_EQUAL_HIGHS,18563,0.259,1.15,MSS_BEARISH,18563,SHORT,0.674,MODERATE,DOWNTREND,OB,3227.91,3226.91,3226.68,3229.98,3223.39,3213.26,35.0,1.0,4.07,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-13 07:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00215,3260.52,3251.08,80.0,26,2,2,3.5899,3.167,BSL_RANGE_HIGH,18734,1.06,4.27,MSS_BEARISH,18734,SHORT,0.524,MODERATE,RANGING,OB,3263.52,3257.67,3257.44,3265.31,3249.58,3241.64,50.0,1.0,2.01,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-13 07:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00216,3260.52,3251.08,80.0,28,2,2,3.5787,3.167,BSL_RANGE_HIGH,18734,1.06,4.27,MSS_BEARISH,18734,SHORT,0.524,MODERATE,RANGING,OB,3263.52,3257.67,3257.44,3265.31,3249.58,3241.64,50.0,1.0,2.01,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-13 08:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00217,3260.52,3251.08,80.0,37,2,2,2.8002,3.167,BSL_RANGE_HIGH,18734,1.06,4.27,MSS_BEARISH,18734,SHORT,0.524,MODERATE,RANGING,OB,3263.52,3257.67,3257.44,3264.92,3249.97,3241.64,50.0,1.0,2.11,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-13 08:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00218,3260.52,3251.08,80.0,40,2,2,2.646,3.167,BSL_RANGE_HIGH,18734,1.06,4.27,MSS_BEARISH,18734,SHORT,0.524,MODERATE,RANGING,OB,3263.52,3257.67,3257.44,3264.84,3250.05,3241.64,50.0,1.0,2.14,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-13 11:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00219,3260.52,3251.08,80.0,77,2,2,2.9237,3.167,BSL_RANGE_HIGH,18734,1.06,4.27,MSS_BEARISH,18734,SHORT,0.524,MODERATE,RANGING,OB,3263.52,3257.67,3257.44,3264.98,3249.91,3241.64,50.0,1.0,2.1,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-13 11:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00220,3260.52,3251.08,80.0,79,2,2,2.986,3.167,BSL_RANGE_HIGH,18734,1.06,4.27,MSS_BEARISH,18734,SHORT,0.524,MODERATE,RANGING,OB,3263.52,3257.67,3257.44,3265.01,3249.88,3241.64,50.0,1.0,2.09,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-18 15:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00224,3208.9,3207.1,65.0,22,3,2,0.8034,2.652,BSL_EQUAL_HIGHS,19915,0.393,0.35,BOS_BEARISH,19916,SHORT,0.322,MODERATE_BOS,RANGING,OB,3208.6,3208.4,3208.17,3209.17,3207.17,3204.6,35.0,1.0,4.32,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
