timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2025-09-19 08:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00149,3657.94,3650.72,80.0,22,2,2,1.8782,2.579,BSL_RANGE_HIGH,24610,0.351,0.73,MSS_BEARISH,24610,SHORT,0.385,MODERATE,DOWNTREND,OB,3658.58,3657.95,3657.72,3659.14,3656.31,3643.5,45,1.0,10.03,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-19 08:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00150,3657.94,3650.72,80.0,25,2,2,1.9669,2.579,BSL_RANGE_HIGH,24610,0.351,0.73,MSS_BEARISH,24610,SHORT,0.385,MODERATE,DOWNTREND,OB,3658.58,3657.95,3657.72,3659.17,3656.28,3643.5,45,1.0,9.84,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-19 11:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00151,0.0,0.0,0.0,0,0,0,0.8863,0.0,BSL_RANGE_HIGH,24610,0.351,0.73,MSS_BEARISH,24610,SHORT,0.385,MODERATE,DOWNTREND,OB,3658.13,3656.88,3656.65,3658.4,3654.91,3638.08,25,1.0,10.67,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-19 11:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00152,0.0,0.0,0.0,0,0,0,1.0493,0.0,BSL_RANGE_HIGH,24610,0.351,0.73,MSS_BEARISH,24610,SHORT,0.385,MODERATE,DOWNTREND,OB,3658.13,3656.88,3656.65,3658.44,3654.87,3638.08,25,1.0,10.38,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-09 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00154,0.0,0.0,0.0,0,0,0,2.557,0.0,BSL_SWING_HIGH,25207,0.767,2.035,MSS_BEARISH,25207,SHORT,0.917,MODERATE,RANGING,OB,4474.84,4474.64,4474.42,4475.61,4473.22,4444.81,30,1.0,24.83,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-14 07:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00157,4635.51543,4621.00045,80.0,19,4,2,3.4511,3.443,BSL_RANGE_HIGH,26628,0.294,1.076,MSS_BEARISH,26628,SHORT,0.329,MODERATE,RANGING,OB,4638.81,4637.33,4637.11,4639.84,4634.37,4606.49,45,1.0,11.18,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-14 07:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00158,4635.51543,4621.00045,80.0,22,4,2,3.1888,3.443,BSL_RANGE_HIGH,26628,0.294,1.076,MSS_BEARISH,26628,SHORT,0.329,MODERATE,RANGING,OB,4638.81,4637.33,4637.11,4639.77,4634.45,4606.49,45,1.0,11.51,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-14 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00159,4639.01586,4633.56989,75.0,8,4,5,2.4097,2.26,BSL_RANGE_HIGH,26628,0.294,1.076,MSS_BEARISH,26628,SHORT,0.329,MODERATE,RANGING,OB,4638.81,4637.33,4637.11,4639.53,4634.68,4628.12,50,1.0,3.7,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-15 10:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00160,0.0,0.0,0.0,0,0,0,2.5589,0.0,BSL_SWING_HIGH,26923,0.215,0.731,MSS_BEARISH,26923,SHORT,1.319,STRONG,RANGING,OB,4613.24,4609.07,4608.84,4614.01,4603.68,4597.43,35,1.0,2.21,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-21 10:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00163,4869.55738,4855.33843,65.0,29,2,2,3.7893,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4858.87,4864.66,4869.55,35,1.0,2.69,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-21 10:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00164,4869.55738,4855.33843,65.0,31,2,2,3.3637,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4858.99,4864.53,4869.55,35,1.0,2.81,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-21 11:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00165,4869.55738,4855.33843,65.0,46,2,2,3.4033,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4858.98,4864.54,4866.3,35,1.0,1.63,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-22 08:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00166,0.0,0.0,0.0,0,0,0,3.4907,0.0,SSL_SESSION_LOW,28933,0.29,1.087,MSS_BULLISH,28933,LONG,0.781,MODERATE,RANGING,OB,4824.84,4822.5,4825.06,4821.46,4828.66,4828.97,25,1.0,1.08,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-22 10:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00167,0.0,0.0,0.0,0,0,0,3.7727,0.0,SSL_SESSION_LOW,28933,0.29,1.087,MSS_BULLISH,28933,LONG,0.781,MODERATE,RANGING,OB,4824.84,4822.5,4825.06,4821.37,4828.75,4837.48,35,1.0,3.37,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-22 10:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00168,4826.87426,4815.16206,65.0,9,2,2,3.9256,3.064,SSL_SESSION_LOW,28933,0.29,1.087,MSS_BULLISH,28933,LONG,0.781,MODERATE,RANGING,OB,4824.84,4822.5,4825.06,4821.33,4828.79,4837.48,35,1.0,3.33,LONG_BLOCKED_SWEEP_SSL_SESSION_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-22 11:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00169,4831.18794,4822.48017,65.0,11,3,2,2.9065,3.279,SSL_SESSION_LOW,28933,0.29,1.087,MSS_BULLISH,28933,LONG,0.781,MODERATE,RANGING,OB,4824.84,4822.5,4825.06,4821.63,4828.49,4839.9,30,1.0,4.33,LONG_BLOCKED_SWEEP_SSL_SESSION_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-23 07:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00170,4960.69257,4947.39771,50.0,15,2,1,3.6998,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4958.0,4948.19,4939.49,35,1.0,2.77,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-23 07:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00171,4960.69257,4947.39771,50.0,17,2,1,3.4872,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4957.93,4948.25,4939.49,35,1.0,2.81,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-23 07:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00172,4960.69257,4947.39771,50.0,19,2,1,4.0258,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4958.1,4948.09,4939.49,35,1.0,2.72,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00173,4556.62596,4541.94486,55.0,19,2,5,4.2587,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4547.53,4539.91,4529.89,35,1.0,3.63,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 09:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00174,4556.62596,4541.94486,55.0,21,2,5,4.452,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4547.59,4539.85,4529.89,35,1.0,3.57,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 10:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00175,4556.62596,4541.94486,55.0,25,2,5,3.5767,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4547.33,4540.11,4529.89,35,1.0,3.83,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 10:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00176,4545.63668,4533.65747,55.0,11,3,2,4.978,2.89,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4547.75,4539.69,4529.89,35,1.0,3.43,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 07:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00179,4534.65619,4523.89618,40.0,36,1,2,4.5256,3.286,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,OB,4531.61,4529.99,4529.76,4532.97,4526.55,4524.49,35,1.0,1.64,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 08:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00180,4534.65619,4523.89618,40.0,44,1,2,4.9303,3.286,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,OB,4531.61,4529.99,4529.76,4533.09,4526.43,4524.49,35,1.0,1.58,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 11:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00181,4540.08899,4531.55746,45.0,10,1,5,3.6548,2.139,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,OB,4531.61,4529.99,4529.76,4532.7,4526.82,4524.49,35,1.0,1.79,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
